,MG_H,MG_FE,C_MG,N_MG,C_N
68937,-0.0669052793775193,0.2246161107698034,-0.2222798478550481,-0.24269231027063173,0.020412462415583643
440576,-0.08197322930507307,0.00850225286979095,-0.1632150607311903,-0.08941508681110878,-0.0737999739200815
476173,-0.06380662283720988,0.001869947330186389,-0.16018452381160975,-0.08205288693612454,-0.07813163687548522
448141,0.06823359881273836,-0.01681153658255148,-0.1392426834872613,0.002400640296418094,-0.1416433237836794
419303,0.23738814333375857,0.005662377815814773,-0.09524402222940109,0.08383188255794927,-0.17907590478735036
384133,0.09574656446867257,0.013555071815607972,-0.13377696555652877,0.0034230812623957663,-0.13720004681892453
277307,0.19253586564142242,0.04014487506956824,-0.11117955514283366,0.03308306708259401,-0.14426262222542768
302918,0.14426983422673725,0.03674856346553866,-0.12186138622544086,0.005934328219372148,-0.127795714444813
372151,0.02121747779230225,0.01421344077351942,-0.14871774879216704,-0.044218377811034056,-0.10449937098113296
389322,0.14620378015385121,0.008809673562544196,-0.1224520416359722,0.02786865635114044,-0.15032069798711264
189343,0.026441937562087854,0.11214963133215852,-0.16424888456122902,-0.1097017914141678,-0.05454709314706123
337313,0.1789439480346652,0.03059362420322731,-0.11662684661848957,0.040215050964746785,-0.15684189758323636
367387,-0.1264330794570241,0.021959057791346187,-0.16417225870093788,-0.11753959734481681,-0.04663266135612107
467005,-0.19437064401938425,0.003534681797691702,-0.1762811022388157,-0.1446874490491155,-0.0315936531897002
491753,0.020656136603283214,-0.015615836640617983,-0.14793581050514823,-0.024328555539787865,-0.12360725496536036
345326,0.11805459730502285,0.03117656064870343,-0.13035330882103205,-0.005284015275083598,-0.12506929354594845
121815,-0.3349954781648027,0.20855644971222642,-0.2397150436217289,-0.3124506483645737,0.0727356047428448
178886,0.22993442539397355,0.08009233742801014,-0.1066491975705717,0.020354207312775846,-0.12700340488334755
354949,0.028583290534147928,0.009099243446796149,-0.1472482091719173,-0.03411422883337089,-0.11313398033854642
384488,0.30371235230506616,-0.023713592530329286,-0.06892951760415009,0.15297330778150264,-0.22190282538565273
318528,0.10869052644897764,0.036674445498909636,-0.13397105247410032,-0.0036550086416133887,-0.13031604383248693
454126,0.13717908174584698,-0.009577096231181331,-0.12287839409054448,0.04265527684442416,-0.16553367093496865
432995,-0.1546999747874616,0.0013337303773305886,-0.16992136054556833,-0.12573587132767766,-0.04418548921789067
226144,0.02809874870870083,0.08625501801533748,-0.1562029034674828,-0.08214003811869354,-0.07406286534878927
313734,0.07799485201111382,0.03574880151274823,-0.1377958807331809,-0.026108692305554397,-0.11168718842762648
303354,-0.00043155611805072765,0.030893314491436973,-0.14987685492662725,-0.0666288395270445,-0.08324801539958276
429745,0.05173567381175839,-0.006131437645262562,-0.14332495208916313,-0.012223588341055094,-0.13110136374810805
525374,-0.06894497150534105,-0.008567532362011153,-0.16168959522974263,-0.07728006534415068,-0.08440952988559197
121825,-0.3841014868022853,0.22475721512199542,-0.24618937667856056,-0.33038875145970237,0.08419937478114181
366094,0.2694858239435713,-0.005585424847161791,-0.082463565835309,0.1163575601432908,-0.1988211259785998
224551,0.003992723891197834,0.06431252230246992,-0.1486946061603185,-0.10144641654348618,-0.0472481896168323
372186,-0.12663847259600383,0.0239507802501209,-0.16468717432847083,-0.1196228674658592,-0.04506430686261162
521342,0.06454351819322483,-0.025122305444096216,-0.1380445493318986,0.009779575572267454,-0.14782412490416608
247319,0.13281763675079933,0.05597180140540932,-0.1263499627728399,-0.011424617380998717,-0.11492534539184118
509358,-0.0037421505509451745,-0.014710643111523137,-0.1512802298041991,-0.0390197126254828,-0.11226051717871632
440536,0.08304954939367724,-0.008816633921392245,-0.13555165263951502,0.004153405810031763,-0.13970505844954678
310090,0.2750580420383267,0.006758413699799126,-0.08361650119467612,0.10802379945230073,-0.19164030064697685
282509,0.18525675762878732,0.04226351399070177,-0.11331861131494811,0.030791451849603718,-0.14411006316455183
412105,0.2281276010865593,0.007902305453775432,-0.09957309063976849,0.0749471167223211,-0.1745202073620896
446932,0.09820388066206927,0.00044039234975398744,-0.1337722499188489,0.010076755878354368,-0.14384900579720325
193705,0.16882705105812798,0.07267910192148003,-0.12168324769069352,-0.0073589335854127025,-0.11432431410528082
497324,0.1515339166003576,-0.02075871282994829,-0.11910195032652214,0.059420770661858,-0.17852272098838012
